steering_angle,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_7,sample_6,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,f0_0,f0_1,f0_2,f0_3,f0_4,f0_5,f0_6,f0_7,f0_8,f0_9,f0_10,f0_11,f0_12,f0_13,f0_14,f0_15,f0_16,f0_17,f0_18,f0_19,f0_20,f0_21,f0_22,f0_23
16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.523423,0.48881653,0.44555843,0.54937786,0.3849971,0.5969618,0.32443577,0.6575231,0.27252603,0.71808445,0.19466147,0.7872974,0.6748264,0.49746814,0.72673607,0.54937786,0.7829716,0.6099392,0.8392071,0.6705006,0.8997685,0.7397135,0.97763306,0.8175781
14,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.5104456,0.49746814,0.432581,0.5580295,0.36336803,0.6012876,0.28982928,0.6575231,0.23791955,0.71375865,0.15572917,0.7786458,0.6748264,0.5104456,0.72241026,0.5666811,0.7699942,0.62291664,0.8262297,0.683478,0.87813944,0.7483651,0.956004,0.8305555
12,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.501794,0.5104456,0.4282552,0.5666811,0.35904223,0.6099392,0.28982928,0.66617477,0.23791955,0.72241026,0.15572917,0.7872974,0.66617477,0.5190972,0.71375865,0.57533276,0.7656684,0.63156825,0.8219039,0.6921296,0.87813944,0.7526909,0.956004,0.8392071
0,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.5104456,0.53207463,0.44123262,0.5839844,0.3763455,0.63156825,0.3071325,0.6921296,0.2552228,0.7526909,0.17735822,0.8175781,0.6748264,0.54072624,0.72673607,0.592636,0.7829716,0.6488715,0.8392071,0.70510703,0.8997685,0.7699942,0.98195887,0.8565104
-10,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.49746814,0.53207463,0.4282552,0.592636,0.35904223,0.64021987,0.28982928,0.70510703,0.24224538,0.7656684,0.15572917,0.8348813,0.66617477,0.54072624,0.71808445,0.592636,0.7786458,0.6488715,0.8392071,0.70510703,0.89544266,0.7699942,0.98195887,0.8565104
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.48881653,0.54072624,0.4239294,0.5969618,0.35904223,0.6445457,0.2984809,0.71375865,0.250897,0.77432,0.17303242,0.8392071,0.6488715,0.54505205,0.70943284,0.592636,0.77432,0.6445457,0.8392071,0.7007812,0.89544266,0.7613426,0.9862847,0.8392071
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4671875,0.55370367,0.4196036,0.6099392,0.36769387,0.6575231,0.31145832,0.72241026,0.26820022,0.7786458,0.19033565,0.8478587,0.62724245,0.5580295,0.6964554,0.6056134,0.7656684,0.6575231,0.8348813,0.70943284,0.8997685,0.7699942,0.9906105,0.8478587
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.432581,0.54937786,0.39797452,0.6099392,0.3503906,0.6618489,0.3028067,0.7310619,0.2595486,0.80027485,0.19033565,0.8694878,0.5839844,0.54937786,0.66617477,0.5969618,0.7440393,0.6531973,0.8175781,0.7007812,0.89111686,0.7656684,0.9862847,0.8478587
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.41095194,0.5277488,0.3806713,0.5883102,0.341739,0.6488715,0.2984809,0.71808445,0.2552228,0.79162323,0.18600984,0.8738136,0.5580295,0.523423,0.6488715,0.5710069,0.7310619,0.63589406,0.80892646,0.6921296,0.88679105,0.7570167,0.98195887,0.8435329
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4239294,0.5061198,0.3849971,0.5666811,0.3374132,0.63156825,0.28982928,0.7007812,0.23791955,0.7786458,0.1687066,0.8565104,0.5666811,0.5104456,0.6531973,0.5623553,0.7310619,0.62724245,0.80892646,0.6921296,0.88679105,0.7613426,0.98195887,0.8521846
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4369068,0.5147714,0.40230033,0.5710069,0.35904223,0.63156825,0.31145832,0.70510703,0.2638744,0.77432,0.19033565,0.8521846,0.5839844,0.5147714,0.66617477,0.5666811,0.7483651,0.63156825,0.8262297,0.6921296,0.8997685,0.7656684,0.9949363,0.8521846
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4369068,0.48449072,0.39797452,0.54072624,0.3503906,0.6012876,0.3028067,0.6748264,0.2552228,0.7483651,0.17735822,0.8305555,0.57533276,0.48881653,0.6575231,0.54505205,0.7353877,0.6099392,0.80892646,0.6748264,0.89111686,0.7526909,0.98195887,0.8435329
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.45421004,0.4715133,0.40662614,0.53207463,0.35904223,0.5969618,0.3071325,0.6705006,0.2552228,0.7440393,0.17735822,0.8348813,0.5883102,0.4758391,0.66617477,0.53207463,0.7397135,0.5969618,0.8132523,0.66617477,0.88679105,0.7397135,0.97763306,0.8348813
-12,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4671875,0.44988424,0.4196036,0.5061198,0.36769387,0.5623553,0.31578413,0.63589406,0.26820022,0.7007812,0.19033565,0.7829716,0.6099392,0.45421004,0.6791522,0.5104456,0.7483651,0.5710069,0.8175781,0.63589406,0.88679105,0.70943284,0.97330725,0.79594904
2,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4758391,0.44555843,0.4282552,0.5104456,0.3806713,0.57533276,0.33308738,0.6531973,0.27685186,0.72673607,0.19898728,0.8175781,0.614265,0.44988424,0.6964554,0.5104456,0.7699942,0.57533276,0.8435329,0.6445457,0.9170717,0.72241026,1.003588,0.8175781
14,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.48016492,0.4369068,0.4239294,0.501794,0.36769387,0.5666811,0.31145832,0.6488715,0.250897,0.71808445,0.17303242,0.8132523,0.62724245,0.44123262,0.70510703,0.501794,0.7786458,0.5666811,0.8478587,0.63589406,0.9257233,0.71808445,1.0122396,0.80892646
16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.48016492,0.44555843,0.4282552,0.5061198,0.3806713,0.57533276,0.32876158,0.6531973,0.27252603,0.72673607,0.19898728,0.8175781,0.62724245,0.44555843,0.70943284,0.501794,0.7829716,0.5666811,0.8565104,0.63589406,0.9343749,0.71375865,1.0208912,0.80460066
16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.501794,0.4628617,0.44988424,0.523423,0.40230033,0.5839844,0.3503906,0.6618489,0.2984809,0.7310619,0.22061633,0.8175781,0.6445457,0.4628617,0.7310619,0.5190972,0.80027485,0.57965857,0.8738136,0.6445457,0.94302654,0.72241026,1.0295428,0.80892646
16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.48016492,0.4715133,0.4369068,0.53207463,0.3936487,0.5969618,0.3460648,0.6748264,0.2984809,0.7440393,0.22494213,0.8348813,0.62291664,0.4671875,0.70943284,0.5147714,0.7829716,0.5710069,0.8608362,0.63156825,0.9343749,0.70510703,1.0252169,0.7872974
16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4758391,0.4715133,0.44123262,0.53640044,0.40662614,0.6012876,0.36336803,0.6791522,0.32010996,0.7483651,0.250897,0.8392071,0.614265,0.4715133,0.7007812,0.5190972,0.7786458,0.57533276,0.8565104,0.64021987,0.9343749,0.70943284,1.0208912,0.79162323
12,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4671875,0.4715133,0.44123262,0.53207463,0.41095194,0.6012876,0.36769387,0.6748264,0.32876158,0.7440393,0.2638744,0.8392071,0.6056134,0.4715133,0.7007812,0.5190972,0.7786458,0.57965857,0.8608362,0.6445457,0.93870074,0.71375865,1.0208912,0.80027485
10,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.45853585,0.4758391,0.432581,0.53640044,0.39797452,0.6012876,0.35904223,0.6748264,0.31578413,0.7440393,0.24657118,0.8348813,0.6012876,0.4758391,0.6964554,0.5277488,0.77432,0.5883102,0.8565104,0.6488715,0.9343749,0.72241026,1.0165653,0.80460066
6,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.44123262,0.4671875,0.4196036,0.5277488,0.3936487,0.5969618,0.35904223,0.6748264,0.31578413,0.7440393,0.250897,0.8392071,0.57965857,0.4671875,0.683478,0.5190972,0.7699942,0.57965857,0.8565104,0.6445457,0.93870074,0.71808445,1.0208912,0.80460066
6,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4282552,0.4671875,0.41527778,0.5277488,0.3936487,0.592636,0.36336803,0.6705006,0.32443577,0.7440393,0.26820022,0.8348813,0.5623553,0.4715133,0.66617477,0.523423,0.7570167,0.5883102,0.8435329,0.6531973,0.9257233,0.72241026,1.0165653,0.8175781
6,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.432581,0.4715133,0.41527778,0.53640044,0.3849971,0.6056134,0.3460648,0.683478,0.3028067,0.7613426,0.23791955,0.8478587,0.5623553,0.4758391,0.6618489,0.53640044,0.7526909,0.6056134,0.8348813,0.6748264,0.9170717,0.7570167,1.003588,0.8565104
4,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4239294,0.44555843,0.3936487,0.5147714,0.35471642,0.5883102,0.3071325,0.683478,0.250897,0.7699942,0.18168403,0.8694878,0.54937786,0.44555843,0.6445457,0.5061198,0.72673607,0.57965857,0.80460066,0.6618489,0.89111686,0.7440393,0.97330725,0.8521846
0,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.432581,0.4628617,0.3936487,0.53207463,0.341739,0.6099392,0.28550348,0.6921296,0.22061633,0.7872974,0.14275174,0.88679105,0.5580295,0.4671875,0.6445457,0.53640044,0.72241026,0.61859083,0.79594904,0.70510703,0.8738136,0.79594904,0.96032983,0.9084201
-8,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.40662614,0.41527778,0.37201968,0.48449072,0.32876158,0.5623553,0.26820022,0.6531973,0.2119647,0.7440393,0.13842593,0.8435329,0.53207463,0.4239294,0.62291664,0.49314234,0.7007812,0.57533276,0.7786458,0.66617477,0.8608362,0.7613426,0.9473524,0.8694878
-8,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.4196036,0.37201968,0.3849971,0.44123262,0.33308738,0.5190972,0.26820022,0.6099392,0.20331308,0.6964554,0.12544851,0.79594904,0.55370367,0.3849971,0.63589406,0.45853585,0.71375865,0.54072624,0.7872974,0.63156825,0.865162,0.72673607,0.9516782,0.8348813
-10,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.40662614,0.36769387,0.3763455,0.4369068,0.33308738,0.5147714,0.26820022,0.6056134,0.20763889,0.6921296,0.12977432,0.79162323,0.53640044,0.3806713,0.62724245,0.45421004,0.70510703,0.54072624,0.7829716,0.63589406,0.865162,0.7310619,0.9516782,0.8435329
-10,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.3806713,0.40230033,0.3503906,0.4758391,0.3028067,0.55370367,0.23791955,0.6488715,0.17735822,0.7353877,0.099493645,0.8392071,0.5147714,0.41095194,0.614265,0.48016492,0.6964554,0.5710069,0.7786458,0.6618489,0.8608362,0.7526909,0.9516782,0.8694878
-16,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.36769387,0.39797452,0.3460648,0.4671875,0.3028067,0.54937786,0.24224538,0.64021987,0.18600984,0.72673607,0.10814527,0.8348813,0.5061198,0.40230033,0.6056134,0.4671875,0.6878038,0.55370367,0.7699942,0.64021987,0.8565104,0.72673607,0.9516782,0.8392071
-22,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.3374132,0.40230033,0.32876158,0.4671875,0.2941551,0.54505205,0.24657118,0.63156825,0.19898728,0.72673607,0.13410012,0.8219039,0.4671875,0.41095194,0.57533276,0.48016492,0.6618489,0.5623553,0.7483651,0.6531973,0.8392071,0.7440393,0.9300491,0.8565104
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.3460648,0.41527778,0.32443577,0.48449072,0.28550348,0.5580295,0.22926794,0.6445457,0.17735822,0.7397135,0.10814527,0.8392071,0.48016492,0.4196036,0.57533276,0.48881653,0.6618489,0.5710069,0.7440393,0.6618489,0.8305555,0.7526909,0.9213975,0.8608362
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.341739,0.3936487,0.32010996,0.45853585,0.27685186,0.5277488,0.22494213,0.6099392,0.17303242,0.7007812,0.10381945,0.79162323,0.4758391,0.40230033,0.5623553,0.4715133,0.63589406,0.55370367,0.71375865,0.6445457,0.79594904,0.7310619,0.87813944,0.8435329
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.36769387,0.4196036,0.32876158,0.48449072,0.27252603,0.5580295,0.2162905,0.63589406,0.15572917,0.72241026,0.077864595,0.8132523,0.49746814,0.4282552,0.5666811,0.501794,0.62724245,0.57965857,0.6921296,0.66617477,0.7570167,0.7526909,0.8348813,0.865162
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.3763455,0.41527778,0.32876158,0.48016492,0.26820022,0.55370367,0.20763889,0.64021987,0.14275174,0.71808445,0.056235544,0.8132523,0.501794,0.4282552,0.5710069,0.501794,0.63156825,0.5839844,0.6921296,0.6748264,0.7526909,0.7656684,0.8305555,0.8738136
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.3806713,0.3806713,0.32876158,0.44555843,0.2638744,0.523423,0.19898728,0.6056134,0.12977432,0.6878038,0.047583926,0.7786458,0.5104456,0.3936487,0.57533276,0.4671875,0.63156825,0.55370367,0.6921296,0.6445457,0.7526909,0.7310619,0.8262297,0.8478587
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.3806713,0.3374132,0.33308738,0.40662614,0.27685186,0.4758391,0.20331308,0.55370367,0.12544851,0.62724245,0.043258116,0.71375865,0.523423,0.36336803,0.5839844,0.44123262,0.64021987,0.5277488,0.6964554,0.62291664,0.7570167,0.72241026,0.8219039,0.8305555
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.40230033,0.3849971,0.35904223,0.44555843,0.2984809,0.5104456,0.22926794,0.5839844,0.16438079,0.6618489,0.077864595,0.7440393,0.54937786,0.39797452,0.6099392,0.4715133,0.66617477,0.5580295,0.72241026,0.64021987,0.7829716,0.72673607,0.8565104,0.8348813
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.40230033,0.3849971,0.3503906,0.44988424,0.28982928,0.523423,0.2162905,0.6012876,0.15140337,0.683478,0.064887166,0.7699942,0.54937786,0.39797452,0.61859083,0.4715133,0.6791522,0.5623553,0.7440393,0.6445457,0.80892646,0.7353877,0.89111686,0.8478587
-24,0.4870143,0.41844988,0.40381405,0.48982614,0.32335442,0.56322026,0.23900107,0.64988095,0.15745951,0.73877615,0.06157071,0.83805335,0.62370986,0.43012965,0.66567004,0.5046782,0.7161382,0.593357,0.7779967,0.6874435,0.84425366,0.787153,0.9226957,0.90128285,0.3936487,0.3893229,0.3503906,0.45421004,0.28982928,0.5277488,0.22061633,0.6099392,0.15572917,0.6921296,0.07353879,0.7786458,0.54937786,0.40230033,0.62724245,0.4715133,0.6921296,0.5580295,0.7656684,0.6445457,0.8348813,0.7310619,0.9213975,0.8392071
